Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"mR = ""Россети Московский регион/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"sKR = ""Россети Северный Кавказ (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,004s",PASSED
"sZR = ""Россети Северо-Запад/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,001s",PASSED
"siR = ""Россети Сибирь (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,000s",PASSED
"tomR = ""Россети Томск/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,009s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"yR = ""Россети Янтарь/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"pRB = ""ПАО Россети/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"chB = ""Чеченэнерго""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"vB = ""Россети Волга/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,004s",PASSED
"kB = ""Россети Кубань/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"mB = ""Россети Московский регион/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,001s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,007s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
"tomB = ""Россети Томск/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,005s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,004s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,004s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"yB = ""Россети Янтарь/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
dZONum = 0,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,003s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,000s",PASSED
blockNum = 1,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,000s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,000s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,020s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:07,"0,002s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,29-01-2025 02:37:07,29-01-2025 02:37:09,"2,223s",PASSED
if (blockNum == 1),Chrome 132.0.0.0,,,29-01-2025 02:37:09,29-01-2025 02:37:09,"0,005s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 132.0.0.0,,,29-01-2025 02:37:09,29-01-2025 02:37:14,"4,958s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,29-01-2025 02:37:14,29-01-2025 02:37:16,"1,683s",PASSED
delay(10),Chrome 132.0.0.0,,,29-01-2025 02:37:16,29-01-2025 02:37:26,"10,036s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,29-01-2025 02:37:26,29-01-2025 02:37:26,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,29-01-2025 02:37:26,29-01-2025 02:37:26,"0,009s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 132.0.0.0,,,29-01-2025 02:37:26,29-01-2025 02:37:27,"0,786s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 132.0.0.0,,,29-01-2025 02:37:27,29-01-2025 02:37:27,"0,724s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,29-01-2025 02:37:27,29-01-2025 02:37:28,"0,680s",PASSED
delay(50),Chrome 132.0.0.0,,,29-01-2025 02:37:28,29-01-2025 02:38:18,"50,017s",PASSED
"searchWord = ""ДЗО""",Chrome 132.0.0.0,,,29-01-2025 02:38:18,29-01-2025 02:38:18,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,29-01-2025 02:38:18,29-01-2025 02:38:49,"31,060s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,29-01-2025 02:38:49,29-01-2025 02:38:49,"0,001s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,29-01-2025 02:38:49,29-01-2025 02:38:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,29-01-2025 02:38:49,29-01-2025 02:38:55,"5,786s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,29-01-2025 02:38:55,29-01-2025 02:38:55,"0,356s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,29-01-2025 02:38:55,29-01-2025 02:38:56,"0,712s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,29-01-2025 02:38:56,29-01-2025 02:38:57,"0,572s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,29-01-2025 02:38:57,29-01-2025 02:38:57,"0,807s",PASSED
delay(50),Chrome 132.0.0.0,,,29-01-2025 02:38:57,29-01-2025 02:39:47,"50,012s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,29-01-2025 02:39:47,29-01-2025 02:39:47,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,29-01-2025 02:39:47,29-01-2025 02:39:48,"0,323s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,29-01-2025 02:39:48,29-01-2025 02:39:48,"0,358s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,29-01-2025 02:39:48,29-01-2025 02:39:49,"0,382s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 132.0.0.0,,,29-01-2025 02:39:49,29-01-2025 02:39:49,"0,553s",PASSED
"click(findTestObject(path + ""2024 год""))",Chrome 132.0.0.0,Выбрать 1 квартал 2022,,29-01-2025 02:39:49,29-01-2025 02:39:50,"0,570s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 132.0.0.0,Проскроллить до заголовка дашборда,,29-01-2025 02:39:50,29-01-2025 02:39:50,"0,510s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,29-01-2025 02:39:50,29-01-2025 02:39:51,"0,811s",PASSED
delay(30),Chrome 132.0.0.0,,,29-01-2025 02:39:51,29-01-2025 02:40:21,"30,012s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,29-01-2025 02:40:21,29-01-2025 02:40:21,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,29-01-2025 02:40:21,29-01-2025 02:40:21,"0,311s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,29-01-2025 02:40:21,29-01-2025 02:40:22,"0,343s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,29-01-2025 02:40:22,29-01-2025 02:40:22,"0,366s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,29-01-2025 02:40:22,29-01-2025 02:40:23,"0,506s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,29-01-2025 02:40:23,29-01-2025 02:40:23,"0,351s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,29-01-2025 02:40:23,29-01-2025 02:40:24,"1,059s",PASSED
delay(30),Chrome 132.0.0.0,,,29-01-2025 02:40:24,29-01-2025 02:40:54,"30,006s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,337s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 132.0.0.0,ПАО Россети,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,006s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,001s",PASSED
"println(""path: "" + path)",Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:54,"0,005s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 132.0.0.0,,,29-01-2025 02:40:54,29-01-2025 02:40:55,"0,322s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,007s",PASSED
if (ii > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,010s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,003s",PASSED
if (ii > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,008s",PASSED
"ii = z.indexOf(""План"")",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
if (ii > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,010s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,002s",PASSED
"z1 = z.substring(0, ii)",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,002s",PASSED
println(z1),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
"z = z.substring(ii, z.length())",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
println(z),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,002s",PASSED
ii = z1.length() / 2,Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,003s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,003s",PASSED
println(z1),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
ii = z.length() / 2,Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
println(z),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,002s",PASSED
println(x),Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:55,"0,003s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 132.0.0.0,,,29-01-2025 02:40:55,29-01-2025 02:40:56,"1,627s",PASSED
return x,Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,001s",PASSED
if (i > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,005s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,002s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,003s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,002s",PASSED
"println(""path: "" + path)",Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:56,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 132.0.0.0,,,29-01-2025 02:40:56,29-01-2025 02:40:57,"0,302s",PASSED
println(z),Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
"ii = z.indexOf(""|"")",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
if (ii > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,003s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,002s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
println(z),Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
x = x + z,Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,302s",PASSED
"ii = z.indexOf(""|"")",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
if (ii > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,297s",PASSED
"println(""z="" + z)",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:57,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:57,29-01-2025 02:40:58,"0,310s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,301s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,312s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,002s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,312s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:58,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:58,29-01-2025 02:40:59,"0,292s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,001s",PASSED
"z = getText(findTestObject(path + ""Список ДЗО"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,321s",PASSED
"for ([ii = 1, ii < dZONum, (ii++)])",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,000s",PASSED
"i1 = z.indexOf(""/"")",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,000s",PASSED
if (i1 > -1),Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,002s",PASSED
"z = z.replace("","", ""."")",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,002s",PASSED
println(z),Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,001s",PASSED
"x = x.replaceAll(""[\r?
|
]"", """")",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,001s",PASSED
"println(""x ="" + x)",Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,001s",PASSED
return x,Chrome 132.0.0.0,,,29-01-2025 02:40:59,29-01-2025 02:40:59,"0,001s",PASSED
