Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,10-03-2025 06:28:07,10-03-2025 06:28:07,"0,296s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,10-03-2025 06:28:07,10-03-2025 06:28:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,10-03-2025 06:28:07,10-03-2025 06:28:08,"0,325s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,10-03-2025 06:28:08,10-03-2025 06:28:08,"0,337s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:28:08,10-03-2025 06:28:09,"0,594s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,10-03-2025 06:28:09,10-03-2025 06:28:09,"0,578s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:28:09,10-03-2025 06:28:10,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,10-03-2025 06:28:10,10-03-2025 06:28:10,"0,315s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,10-03-2025 06:28:10,10-03-2025 06:28:10,"0,340s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:28:10,10-03-2025 06:28:11,"0,519s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,10-03-2025 06:28:11,10-03-2025 06:28:12,"0,812s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,10-03-2025 06:28:12,10-03-2025 06:28:36,"24,292s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:28:36,10-03-2025 06:29:46,"1m - 10,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,10-03-2025 06:29:46,10-03-2025 06:29:46,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,10-03-2025 06:29:46,10-03-2025 06:29:46,"0,294s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,10-03-2025 06:29:46,10-03-2025 06:29:46,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,10-03-2025 06:29:46,10-03-2025 06:29:47,"0,328s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,10-03-2025 06:29:47,10-03-2025 06:29:47,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,10-03-2025 06:29:47,10-03-2025 06:29:48,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,10-03-2025 06:29:48,10-03-2025 06:29:48,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,10-03-2025 06:29:48,10-03-2025 06:29:49,"1,063s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:29:49,10-03-2025 06:30:59,"1m - 10,007s",PASSED
if (run == 1),Chrome 133.0.0.0,,,10-03-2025 06:30:59,10-03-2025 06:31:33,"33,854s",FAILED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,138s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,007s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
n = n + 1,Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,473s",PASSED
if (run == 2),Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
if (run == 3),Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:33,"0,001s",PASSED
closeBrowser(),Chrome 133.0.0.0,,,10-03-2025 06:31:33,10-03-2025 06:31:34,"0,352s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,10-03-2025 06:31:34,10-03-2025 06:31:34,"0,001s",PASSED
println(n),Chrome 133.0.0.0,,,10-03-2025 06:31:34,10-03-2025 06:31:34,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,10-03-2025 06:31:34,10-03-2025 06:31:34,"0,001s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,10-03-2025 06:31:34,10-03-2025 06:31:35,"1,266s",PASSED
urlData = 1,Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,001s",PASSED
i = 1,Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,001s",PASSED
ii = 0,Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,001s",PASSED
deleteAllCookies(),Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,023s",PASSED
refresh(),Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:31:35,"0,044s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:31:35,10-03-2025 06:32:45,"1m - 10,007s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 133.0.0.0,,,10-03-2025 06:32:45,10-03-2025 06:32:48,"3,259s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:32:48,10-03-2025 06:32:50,"1,476s",PASSED
if (pageLoaded1 == false),Chrome 133.0.0.0,,,10-03-2025 06:32:50,10-03-2025 06:32:50,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,10-03-2025 06:32:50,10-03-2025 06:32:50,"0,283s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:32:50,10-03-2025 06:34:00,"1m - 10,017s",PASSED
"searchWord = ""Вход""",Chrome 133.0.0.0,,,10-03-2025 06:34:00,10-03-2025 06:34:00,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 133.0.0.0,,,10-03-2025 06:34:00,10-03-2025 06:34:00,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 133.0.0.0,,,10-03-2025 06:34:00,10-03-2025 06:34:01,"0,686s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 133.0.0.0,,,10-03-2025 06:34:01,10-03-2025 06:34:02,"0,694s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,10-03-2025 06:34:02,10-03-2025 06:34:05,"3,383s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:34:05,10-03-2025 06:35:15,"1m - 10,009s",PASSED
"searchWord = ""а""",Chrome 133.0.0.0,,,10-03-2025 06:35:15,10-03-2025 06:35:15,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 133.0.0.0,,,10-03-2025 06:35:15,10-03-2025 06:35:16,"0,505s",PASSED
if (pageLoaded2 == false),Chrome 133.0.0.0,,,10-03-2025 06:35:16,10-03-2025 06:35:16,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,10-03-2025 06:35:16,10-03-2025 06:35:17,"1,797s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,10-03-2025 06:35:17,10-03-2025 06:35:17,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,10-03-2025 06:35:17,10-03-2025 06:35:17,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,10-03-2025 06:35:17,10-03-2025 06:35:18,"0,293s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,10-03-2025 06:35:18,10-03-2025 06:35:18,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,10-03-2025 06:35:18,10-03-2025 06:35:18,"0,338s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,10-03-2025 06:35:18,10-03-2025 06:35:18,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,10-03-2025 06:35:18,10-03-2025 06:35:19,"0,557s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,10-03-2025 06:35:19,10-03-2025 06:35:20,"0,838s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:35:20,10-03-2025 06:36:30,"1m - 10,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,10-03-2025 06:36:30,10-03-2025 06:36:30,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,10-03-2025 06:36:30,10-03-2025 06:36:30,"0,302s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,10-03-2025 06:36:30,10-03-2025 06:36:30,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,10-03-2025 06:36:30,10-03-2025 06:36:30,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,10-03-2025 06:36:30,10-03-2025 06:36:31,"0,349s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:36:31,10-03-2025 06:36:31,"0,521s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,10-03-2025 06:36:31,10-03-2025 06:36:32,"0,546s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:36:32,10-03-2025 06:36:32,"0,488s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,10-03-2025 06:36:32,10-03-2025 06:36:33,"0,313s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,10-03-2025 06:36:33,10-03-2025 06:36:33,"0,322s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 133.0.0.0,,,10-03-2025 06:36:33,10-03-2025 06:36:33,"0,506s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,10-03-2025 06:36:33,10-03-2025 06:36:34,"0,871s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,10-03-2025 06:36:34,10-03-2025 06:36:58,"23,558s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:36:58,10-03-2025 06:38:08,"1m - 10,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,10-03-2025 06:38:08,10-03-2025 06:38:08,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,10-03-2025 06:38:08,10-03-2025 06:38:08,"0,300s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,10-03-2025 06:38:08,10-03-2025 06:38:08,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,10-03-2025 06:38:08,10-03-2025 06:38:09,"0,329s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,10-03-2025 06:38:09,10-03-2025 06:38:09,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,10-03-2025 06:38:09,10-03-2025 06:38:09,"0,566s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,10-03-2025 06:38:09,10-03-2025 06:38:10,"0,345s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,10-03-2025 06:38:10,10-03-2025 06:38:11,"1,070s",PASSED
delay(70),Chrome 133.0.0.0,,,10-03-2025 06:38:11,10-03-2025 06:39:21,"1m - 10,010s",PASSED
if (run == 1),Chrome 133.0.0.0,,,10-03-2025 06:39:21,10-03-2025 06:39:21,"0,001s",PASSED
if (run == 2),Chrome 133.0.0.0,,,10-03-2025 06:39:21,10-03-2025 06:39:55,"34,486s",FAILED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,10-03-2025 06:39:55,10-03-2025 06:39:55,"0,000s",PASSED
