Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"cenR = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,008s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"yR = ""Россети Янтарь/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"pRB = ""ПАО Россети/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"chB = ""Чеченэнерго""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"vB = ""Россети Волга/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,002s",PASSED
"kB = ""Россети Кубань/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
"mB = ""Россети Московский регион/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"tomB = ""Россети Томск/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,002s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,005s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
"yB = ""Россети Янтарь/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,002s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,002s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,005s",PASSED
dZONum = 0,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
blockNum = 1,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,014s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,005s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,004s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:24,"0,003s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,25-11-2024 03:25:24,25-11-2024 03:25:28,"3,464s",PASSED
if (blockNum == 1),Chrome 131.0.0.0,,,25-11-2024 03:25:28,25-11-2024 03:25:28,"0,009s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 131.0.0.0,,,25-11-2024 03:25:28,25-11-2024 03:25:38,"10,637s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,25-11-2024 03:25:38,25-11-2024 03:25:39,"0,419s",PASSED
delay(10),Chrome 131.0.0.0,,,25-11-2024 03:25:39,25-11-2024 03:25:49,"10,044s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,25-11-2024 03:25:49,25-11-2024 03:25:49,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,25-11-2024 03:25:49,25-11-2024 03:25:49,"0,009s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,25-11-2024 03:25:49,25-11-2024 03:25:50,"0,823s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,25-11-2024 03:25:50,25-11-2024 03:25:50,"0,720s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,25-11-2024 03:25:50,25-11-2024 03:25:54,"3,858s",PASSED
delay(50),Chrome 131.0.0.0,,,25-11-2024 03:25:54,25-11-2024 03:26:44,"50,011s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,25-11-2024 03:26:44,25-11-2024 03:26:44,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,25-11-2024 03:26:44,25-11-2024 03:27:05,"20,772s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,25-11-2024 03:27:05,25-11-2024 03:27:05,"0,003s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,25-11-2024 03:27:05,25-11-2024 03:27:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,25-11-2024 03:27:05,25-11-2024 03:27:05,"0,527s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,25-11-2024 03:27:05,25-11-2024 03:27:06,"0,339s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,25-11-2024 03:27:06,25-11-2024 03:27:06,"0,375s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,25-11-2024 03:27:06,25-11-2024 03:27:07,"0,564s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,25-11-2024 03:27:07,25-11-2024 03:27:08,"0,787s",PASSED
delay(50),Chrome 131.0.0.0,,,25-11-2024 03:27:08,25-11-2024 03:27:58,"50,011s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,25-11-2024 03:27:58,25-11-2024 03:27:58,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,25-11-2024 03:27:58,25-11-2024 03:27:58,"0,304s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,25-11-2024 03:27:58,25-11-2024 03:27:58,"0,347s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,25-11-2024 03:27:58,25-11-2024 03:27:59,"0,386s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 131.0.0.0,,,25-11-2024 03:27:59,25-11-2024 03:27:59,"0,542s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 03:27:59,25-11-2024 03:27:59,"0,338s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 03:27:59,25-11-2024 03:28:00,"0,524s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 03:28:00,25-11-2024 03:28:00,"0,339s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 03:28:00,25-11-2024 03:28:01,"0,367s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 03:28:01,25-11-2024 03:28:01,"0,472s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 03:28:01,25-11-2024 03:28:02,"0,560s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 2 квартал 2024,,25-11-2024 03:28:02,25-11-2024 03:28:02,"0,524s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 131.0.0.0,,,25-11-2024 03:28:02,25-11-2024 03:28:03,"0,340s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Скролл 3 квартал 2024,,25-11-2024 03:28:03,25-11-2024 03:28:03,"0,533s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 131.0.0.0,,,25-11-2024 03:28:03,25-11-2024 03:28:03,"0,345s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,25-11-2024 03:28:03,25-11-2024 03:28:04,"0,536s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,25-11-2024 03:28:04,25-11-2024 03:28:05,"0,826s",PASSED
delay(30),Chrome 131.0.0.0,,,25-11-2024 03:28:05,25-11-2024 03:28:35,"30,010s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,25-11-2024 03:28:35,25-11-2024 03:28:35,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,25-11-2024 03:28:35,25-11-2024 03:28:35,"0,624s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,25-11-2024 03:28:35,25-11-2024 03:28:36,"0,403s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,25-11-2024 03:28:36,25-11-2024 03:28:36,"0,365s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,25-11-2024 03:28:36,25-11-2024 03:28:37,"0,553s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,25-11-2024 03:28:37,25-11-2024 03:28:37,"0,344s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,25-11-2024 03:28:37,25-11-2024 03:28:38,"1,055s",PASSED
delay(30),Chrome 131.0.0.0,,,25-11-2024 03:28:38,25-11-2024 03:29:08,"30,016s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,25-11-2024 03:29:08,25-11-2024 03:29:09,"0,328s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,007s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,002s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,003s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,003s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,007s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,325s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,006s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,008s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,006s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,004s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
println(z1),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,003s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,003s",PASSED
println(z),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,002s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,004s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,005s",PASSED
println(z1),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,002s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,001s",PASSED
println(x),Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:09,"0,002s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,25-11-2024 03:29:09,25-11-2024 03:29:11,"1,645s",PASSED
return x,Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,000s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,000s",PASSED
else,Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,003s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,003s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,010s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,002s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,002s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,312s",PASSED
println(z),Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,003s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,003s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,002s",PASSED
println(z),Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
x = x + z,Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,297s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,002s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:11,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,25-11-2024 03:29:11,25-11-2024 03:29:12,"0,302s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,25-11-2024 03:29:12,25-11-2024 03:29:12,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,25-11-2024 03:29:12,25-11-2024 03:29:12,"0,309s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,25-11-2024 03:29:12,25-11-2024 03:29:12,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,25-11-2024 03:29:12,25-11-2024 03:29:12,"0,349s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,25-11-2024 03:29:12,25-11-2024 03:29:12,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,25-11-2024 03:29:12,25-11-2024 03:29:13,"0,300s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,25-11-2024 03:29:13,25-11-2024 03:29:13,"0,002s",PASSED
