Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a5 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,005s",PASSED
a6 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,004s",PASSED
a7 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,005s",PASSED
a8 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,003s",PASSED
a9 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,004s",PASSED
user = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,003s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,037s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,080s",PASSED
println(n),Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,012s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:46,"0,008s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,24-02-2025 06:43:46,24-02-2025 06:43:49,"2,857s",PASSED
urlData = 1,Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,003s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,006s",PASSED
i = 1,Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,004s",PASSED
ii = 0,Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,004s",PASSED
deleteAllCookies(),Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,071s",PASSED
refresh(),Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:43:49,"0,097s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:43:49,24-02-2025 06:44:59,"1m - 10,063s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 133.0.0.0,,,24-02-2025 06:44:59,24-02-2025 06:45:13,"13,509s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 133.0.0.0,,,24-02-2025 06:45:13,24-02-2025 06:45:13,"0,428s",PASSED
if (pageLoaded1 == false),Chrome 133.0.0.0,,,24-02-2025 06:45:13,24-02-2025 06:45:13,"0,011s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,24-02-2025 06:45:13,24-02-2025 06:45:13,"0,312s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:45:13,24-02-2025 06:46:23,"1m - 10,010s",PASSED
"searchWord = ""Вход""",Chrome 133.0.0.0,,,24-02-2025 06:46:23,24-02-2025 06:46:23,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 133.0.0.0,,,24-02-2025 06:46:23,24-02-2025 06:46:23,"0,003s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 133.0.0.0,,,24-02-2025 06:46:23,24-02-2025 06:46:24,"0,795s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 133.0.0.0,,,24-02-2025 06:46:24,24-02-2025 06:46:25,"0,711s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,24-02-2025 06:46:25,24-02-2025 06:46:26,"0,826s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:46:26,24-02-2025 06:47:36,"1m - 10,018s",PASSED
"searchWord = ""а""",Chrome 133.0.0.0,,,24-02-2025 06:47:36,24-02-2025 06:47:36,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 133.0.0.0,,,24-02-2025 06:47:36,24-02-2025 06:47:36,"0,521s",PASSED
if (pageLoaded2 == false),Chrome 133.0.0.0,,,24-02-2025 06:47:36,24-02-2025 06:47:36,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,24-02-2025 06:47:36,24-02-2025 06:47:38,"1,876s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,24-02-2025 06:47:38,24-02-2025 06:47:38,"0,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,24-02-2025 06:47:38,24-02-2025 06:47:38,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,24-02-2025 06:47:38,24-02-2025 06:47:38,"0,313s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,24-02-2025 06:47:38,24-02-2025 06:47:38,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,24-02-2025 06:47:38,24-02-2025 06:47:39,"0,369s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,24-02-2025 06:47:39,24-02-2025 06:47:39,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,24-02-2025 06:47:39,24-02-2025 06:47:40,"0,571s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,24-02-2025 06:47:40,24-02-2025 06:47:41,"0,807s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:47:41,24-02-2025 06:48:51,"1m - 10,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,24-02-2025 06:48:51,24-02-2025 06:48:51,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,24-02-2025 06:48:51,24-02-2025 06:48:51,"0,304s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,24-02-2025 06:48:51,24-02-2025 06:48:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,24-02-2025 06:48:51,24-02-2025 06:48:51,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,24-02-2025 06:48:51,24-02-2025 06:48:52,"0,356s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 133.0.0.0,,,24-02-2025 06:48:52,24-02-2025 06:48:52,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,24-02-2025 06:48:52,24-02-2025 06:48:53,"0,588s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,24-02-2025 06:48:53,24-02-2025 06:48:54,"1,025s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,24-02-2025 06:48:54,24-02-2025 06:49:21,"27,766s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:49:21,24-02-2025 06:50:31,"1m - 10,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,24-02-2025 06:50:31,24-02-2025 06:50:31,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,24-02-2025 06:50:31,24-02-2025 06:50:32,"0,303s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,24-02-2025 06:50:32,24-02-2025 06:50:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,24-02-2025 06:50:32,24-02-2025 06:50:32,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,24-02-2025 06:50:32,24-02-2025 06:50:33,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,24-02-2025 06:50:33,24-02-2025 06:50:33,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,24-02-2025 06:50:33,24-02-2025 06:50:33,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,24-02-2025 06:50:33,24-02-2025 06:50:34,"1,051s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:50:34,24-02-2025 06:51:44,"1m - 10,019s",PASSED
if (run == 1),Chrome 133.0.0.0,,,24-02-2025 06:51:44,24-02-2025 06:51:47,"2,916s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,158s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
n = n + 1,Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:47,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,24-02-2025 06:51:47,24-02-2025 06:51:48,"0,406s",PASSED
if (run == 2),Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:48,"0,002s",PASSED
if (run == 3),Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:48,"0,001s",PASSED
closeBrowser(),Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:48,"0,286s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:48,"0,002s",PASSED
println(n),Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:48,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:48,"0,001s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,24-02-2025 06:51:48,24-02-2025 06:51:49,"0,959s",PASSED
urlData = 1,Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,001s",PASSED
i = 1,Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,001s",PASSED
ii = 0,Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,001s",PASSED
deleteAllCookies(),Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,025s",PASSED
refresh(),Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:51:49,"0,054s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:51:49,24-02-2025 06:52:59,"1m - 10,012s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 133.0.0.0,,,24-02-2025 06:52:59,24-02-2025 06:53:05,"5,430s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 133.0.0.0,,,24-02-2025 06:53:05,24-02-2025 06:53:07,"1,972s",PASSED
if (pageLoaded1 == false),Chrome 133.0.0.0,,,24-02-2025 06:53:07,24-02-2025 06:53:07,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,24-02-2025 06:53:07,24-02-2025 06:53:07,"0,285s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:53:07,24-02-2025 06:54:17,"1m - 10,014s",PASSED
"searchWord = ""Вход""",Chrome 133.0.0.0,,,24-02-2025 06:54:17,24-02-2025 06:54:17,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 133.0.0.0,,,24-02-2025 06:54:17,24-02-2025 06:54:17,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 133.0.0.0,,,24-02-2025 06:54:17,24-02-2025 06:54:18,"0,690s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 133.0.0.0,,,24-02-2025 06:54:18,24-02-2025 06:54:18,"0,684s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,24-02-2025 06:54:18,24-02-2025 06:54:19,"0,767s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:54:19,24-02-2025 06:55:29,"1m - 10,011s",PASSED
"searchWord = ""а""",Chrome 133.0.0.0,,,24-02-2025 06:55:29,24-02-2025 06:55:29,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 133.0.0.0,,,24-02-2025 06:55:29,24-02-2025 06:55:30,"0,472s",PASSED
if (pageLoaded2 == false),Chrome 133.0.0.0,,,24-02-2025 06:55:30,24-02-2025 06:55:30,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,24-02-2025 06:55:30,24-02-2025 06:55:31,"1,894s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,24-02-2025 06:55:31,24-02-2025 06:55:31,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,24-02-2025 06:55:31,24-02-2025 06:55:31,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,24-02-2025 06:55:31,24-02-2025 06:55:32,"0,299s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,24-02-2025 06:55:32,24-02-2025 06:55:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,24-02-2025 06:55:32,24-02-2025 06:55:32,"0,339s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,24-02-2025 06:55:32,24-02-2025 06:55:33,"0,423s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,24-02-2025 06:55:33,24-02-2025 06:55:33,"0,554s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,24-02-2025 06:55:33,24-02-2025 06:55:34,"0,757s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:55:34,24-02-2025 06:56:44,"1m - 10,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,24-02-2025 06:56:44,24-02-2025 06:56:44,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,24-02-2025 06:56:44,24-02-2025 06:56:44,"0,303s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,24-02-2025 06:56:44,24-02-2025 06:56:44,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,24-02-2025 06:56:44,24-02-2025 06:56:45,"0,338s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,24-02-2025 06:56:45,24-02-2025 06:56:45,"0,396s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 133.0.0.0,,,24-02-2025 06:56:45,24-02-2025 06:56:45,"0,538s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,24-02-2025 06:56:45,24-02-2025 06:56:46,"0,557s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,24-02-2025 06:56:46,24-02-2025 06:56:47,"1,007s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,24-02-2025 06:56:47,24-02-2025 06:57:12,"25,337s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:57:12,24-02-2025 06:58:22,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,24-02-2025 06:58:22,24-02-2025 06:58:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,24-02-2025 06:58:22,24-02-2025 06:58:23,"0,301s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,24-02-2025 06:58:23,24-02-2025 06:58:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,24-02-2025 06:58:23,24-02-2025 06:58:23,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,24-02-2025 06:58:23,24-02-2025 06:58:23,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,24-02-2025 06:58:23,24-02-2025 06:58:24,"0,578s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,24-02-2025 06:58:24,24-02-2025 06:58:24,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,24-02-2025 06:58:24,24-02-2025 06:58:25,"1,058s",PASSED
delay(70),Chrome 133.0.0.0,,,24-02-2025 06:58:25,24-02-2025 06:59:35,"1m - 10,006s",PASSED
if (run == 1),Chrome 133.0.0.0,,,24-02-2025 06:59:35,24-02-2025 06:59:35,"0,000s",PASSED
if (run == 2),Chrome 133.0.0.0,,,24-02-2025 06:59:35,24-02-2025 06:59:39,"3,390s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,078s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,268s",PASSED
if (run == 3),Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
closeBrowser(),Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,248s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
println(n),Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:39,"0,000s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,24-02-2025 06:59:39,24-02-2025 06:59:40,"0,938s",PASSED
urlData = 1,Chrome 133.0.0.0,,,24-02-2025 06:59:40,24-02-2025 06:59:40,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,24-02-2025 06:59:40,24-02-2025 06:59:40,"0,000s",PASSED
i = 1,Chrome 133.0.0.0,,,24-02-2025 06:59:40,24-02-2025 06:59:40,"0,000s",PASSED
