Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a30 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
a31 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
a32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
a33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,001s",PASSED
a34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
a39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
a314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
a316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
a317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b30 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b31 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,001s",PASSED
b34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
b35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
b36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
b37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
b38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
b310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
b311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,004s",PASSED
b312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
b313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
b315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
b316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
b317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
block = 1,Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,003s",PASSED
"nameOfBlock = """"",Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,002s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:14,"0,011s",PASSED
"openBrowser("""")",Chrome 130.0.0.0,,,06-11-2024 04:52:14,06-11-2024 04:52:16,"2,304s",PASSED
refresh(),Chrome 130.0.0.0,,,06-11-2024 04:52:16,06-11-2024 04:52:16,"0,063s",PASSED
delay(50),Chrome 130.0.0.0,,,06-11-2024 04:52:16,06-11-2024 04:53:06,"50,059s",PASSED
"println(""run:"" + run)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,005s",PASSED
"println(""vir:"" + vir)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,001s",PASSED
"println(""block:"" + block)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
if (block == 1),Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,003s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,001s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,041s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,004s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,003s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
urlData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
"println(""block:"" + block)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
if (block == 1),Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,005s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:06,"0,002s",PASSED
if (block == 1),Chrome 130.0.0.0,,,06-11-2024 04:53:06,06-11-2024 04:53:51,"45,009s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 130.0.0.0,,,06-11-2024 04:53:51,06-11-2024 04:53:57,"5,502s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,06-11-2024 04:53:57,06-11-2024 04:54:00,"2,806s",PASSED
"searchWord = ""Вход""",Chrome 130.0.0.0,,,06-11-2024 04:54:00,06-11-2024 04:54:00,"0,001s",PASSED
"if (urlText == null || urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 130.0.0.0,,,06-11-2024 04:54:00,06-11-2024 04:54:00,"0,010s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 130.0.0.0,,,06-11-2024 04:54:00,06-11-2024 04:54:49,"49,558s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,06-11-2024 04:54:49,06-11-2024 04:54:50,"0,829s",PASSED
"searchWord = ""а""",Chrome 130.0.0.0,,,06-11-2024 04:54:50,06-11-2024 04:54:50,"0,001s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 130.0.0.0,,,06-11-2024 04:54:50,06-11-2024 04:54:50,"0,001s",PASSED
delay(45),Chrome 130.0.0.0,,,06-11-2024 04:54:50,06-11-2024 04:55:35,"45,016s",PASSED
if (block == 2),Chrome 130.0.0.0,,,06-11-2024 04:55:35,06-11-2024 04:55:35,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 130.0.0.0,"Раскрыть фильтр ""Дата""",,06-11-2024 04:55:35,06-11-2024 04:55:35,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,06-11-2024 04:55:35,06-11-2024 04:55:36,"0,570s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Применить""",,06-11-2024 04:55:36,06-11-2024 04:55:36,"0,504s",PASSED
delay(50),Chrome 130.0.0.0,,,06-11-2024 04:55:36,06-11-2024 04:56:26,"50,008s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 130.0.0.0,"Раскрыть фильтр ""Дата""",,06-11-2024 04:56:26,06-11-2024 04:56:27,"0,323s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,06-11-2024 04:56:27,06-11-2024 04:56:27,"0,550s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 130.0.0.0,,,06-11-2024 04:56:27,06-11-2024 04:56:28,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 130.0.0.0,,,06-11-2024 04:56:28,06-11-2024 04:56:28,"0,303s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 130.0.0.0,,,06-11-2024 04:56:28,06-11-2024 04:56:28,"0,506s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 130.0.0.0,,,06-11-2024 04:56:28,06-11-2024 04:56:29,"0,331s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 130.0.0.0,,,06-11-2024 04:56:29,06-11-2024 04:56:29,"0,521s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 130.0.0.0,,,06-11-2024 04:56:29,06-11-2024 04:56:30,"0,314s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 130.0.0.0,,,06-11-2024 04:56:30,06-11-2024 04:56:30,"0,510s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024"" + nameOfBlock))",Chrome 130.0.0.0,,,06-11-2024 04:56:30,06-11-2024 04:56:30,"0,324s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 130.0.0.0,Проскроллить до заголовка дашборда,,06-11-2024 04:56:30,06-11-2024 04:56:31,"0,536s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Применить""",,06-11-2024 04:56:31,06-11-2024 04:56:31,"0,499s",PASSED
delay(55),Chrome 130.0.0.0,,,06-11-2024 04:56:31,06-11-2024 04:57:27,"55,017s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,06-11-2024 04:57:27,06-11-2024 04:57:27,"0,336s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,06-11-2024 04:57:27,06-11-2024 04:57:27,"0,545s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Применить""",,06-11-2024 04:57:27,06-11-2024 04:57:28,"0,512s",PASSED
delay(50),Chrome 130.0.0.0,,,06-11-2024 04:57:28,06-11-2024 04:58:18,"50,014s",PASSED
"Script1710234207206.Tumbler(run, vir, block, nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,000s",PASSED
"println(""run:"" + run)",Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,002s",PASSED
"println(""vir:"" + vir)",Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,001s",PASSED
"println(""block:"" + block)",Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,001s",PASSED
if (vir == 1),Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,002s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,311s",PASSED
Script1710234207206.Rosseti(nameOfBlock),Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:58:18,06-11-2024 04:58:18,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 130.0.0.0,Выбрать ПАО Россети,,06-11-2024 04:58:18,06-11-2024 04:58:19,"0,524s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 130.0.0.0,"Нажать ""Применить""",,06-11-2024 04:58:19,06-11-2024 04:58:19,"0,712s",PASSED
if (run == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:19,06-11-2024 04:58:19,"0,001s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:19,06-11-2024 04:58:21,"1,889s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:21,06-11-2024 04:58:22,"0,299s",PASSED
"a30 = getText(findTestObject(""Выручка в рублях/span1"" + perc))",Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,294s",PASSED
"i = a30.indexOf(""млн.руб."")",Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,001s",PASSED
if (i > -1),Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,004s",PASSED
"if (a30.contains(""%""))",Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,000s",PASSED
"a30 = "").trim()",Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,004s",PASSED
"println(""a30: "" + a30)",Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,001s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:22,"0,316s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:22,06-11-2024 04:58:23,"0,332s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:23,06-11-2024 04:58:24,"1,482s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:24,06-11-2024 04:58:27,"2,689s",PASSED
if (vir == 1 || vir == 2),Chrome 130.0.0.0,,,06-11-2024 04:58:27,06-11-2024 04:58:27,"0,304s",PASSED
block = 2,Chrome 130.0.0.0,,,06-11-2024 04:58:27,06-11-2024 04:58:27,"0,001s",PASSED
"nameOfBlock = "" Выручка""",Chrome 130.0.0.0,,,06-11-2024 04:58:27,06-11-2024 04:58:27,"0,000s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 130.0.0.0,,,06-11-2024 04:58:27,06-11-2024 04:58:27,"0,001s",PASSED
"openBrowser("""")",Chrome 130.0.0.0,,,06-11-2024 04:58:27,06-11-2024 04:58:28,"0,994s",PASSED
refresh(),Chrome 130.0.0.0,,,06-11-2024 04:58:28,06-11-2024 04:58:28,"0,032s",PASSED
delay(50),Chrome 130.0.0.0,,,06-11-2024 04:58:28,06-11-2024 04:59:18,"50,008s",PASSED
"println(""run:"" + run)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,001s",PASSED
"println(""block:"" + block)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
if (block == 1),Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,001s",PASSED
else,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,001s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
urlData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
"println(""block:"" + block)",Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
if (block == 1),Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 04:59:18,"0,000s",PASSED
else,Chrome 130.0.0.0,,,06-11-2024 04:59:18,06-11-2024 05:00:03,"45,004s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 130.0.0.0,,,06-11-2024 05:00:03,06-11-2024 05:00:03,"0,000s",PASSED
if (block == 1),Chrome 130.0.0.0,,,06-11-2024 05:00:03,06-11-2024 05:00:03,"0,000s",PASSED
else,Chrome 130.0.0.0,,,06-11-2024 05:00:03,06-11-2024 05:00:48,"45,011s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 130.0.0.0,,,06-11-2024 05:00:48,06-11-2024 05:00:56,"7,804s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,06-11-2024 05:00:56,06-11-2024 05:00:56,"0,294s",PASSED
"searchWord = ""Вход""",Chrome 130.0.0.0,,,06-11-2024 05:00:56,06-11-2024 05:00:56,"0,000s",PASSED
"if (urlText == null || urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 130.0.0.0,,,06-11-2024 05:00:56,06-11-2024 05:00:56,"0,000s",PASSED
